"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"64302400012419","Nodes","12419",21.000000,27.020354,"Default Known Flow Node","Known Flow",313337.110418,677632.933600,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012420","Nodes","12420",21.000000,24.834908,"Default Known Flow Node","Known Flow",313467.327453,677403.669537,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012421","Nodes","12421",21.000000,24.834908,"Default Known Flow Node","Known Flow",313466.972453,677383.847532,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012425","Nodes","12425",21.000000,24.347171,"Default Known Flow Node","Known Flow",313589.982486,677304.835510,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012426","Nodes","12426",21.000000,24.347171,"Default Known Flow Node","Known Flow",313581.921484,677324.461516,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012427","Nodes","12427",21.000000,24.695764,"Default Known Flow Node","Known Flow",313491.622460,677323.698515,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012428","Nodes","12428",21.000000,24.692924,"Default Known Flow Node","Known Flow",313493.385460,677302.383510,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012430","Nodes","12430",21.000000,24.402606,"Default Known Flow Node","Known Flow",313581.978484,677332.160518,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012431","Nodes","12431",21.000000,24.722474,"Default Known Flow Node","Known Flow",313540.423473,677347.895522,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012432","Nodes","12432",21.000000,24.626112,"Default Known Flow Node","Known Flow",313378.842723,677362.860127,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012433","Nodes","12433",21.000000,24.623642,"Default Known Flow Node","Known Flow",313358.977791,677358.354587,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012435","Nodes","12435",21.000000,24.834908,"Default Known Flow Node","Known Flow",313460.547451,677403.950537,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012436","Nodes","12436",21.000000,24.962649,"Default Known Flow Node","Known Flow",313569.541481,677443.435548,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012438","Nodes","12438",21.000000,24.681168,"Default Known Flow Node","Known Flow",313443.003446,677349.491522,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012441","Nodes","12441",21.000000,24.686340,"Default Known Flow Node","Known Flow",313543.323474,677323.177515,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012442","Nodes","12442",21.000000,24.674963,"Default Known Flow Node","Known Flow",313283.557403,677317.976514,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012444","Nodes","12444",21.000000,24.892521,"Default Known Flow Node","Known Flow",313561.013478,677417.046541,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012446","Nodes","12446",21.000000,24.284960,"Default Known Flow Node","Known Flow",313641.298500,677459.499552,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012448","Nodes","12448",21.000000,27.027873,"Default Known Flow Node","Known Flow",313361.131424,677660.837607,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012449","Nodes","12449",21.000000,24.968106,"Default Known Flow Node","Known Flow",313566.131480,677444.533548,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012451","Nodes","12451",21.000000,24.270143,"Default Known Flow Node","Known Flow",313641.797500,677393.479534,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012454","Nodes","12454",21.000000,24.653928,"Default Known Flow Node","Known Flow",313424.906441,677384.512532,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012455","Nodes","12455",21.000000,24.626718,"Default Known Flow Node","Known Flow",313383.499430,677364.769527,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012457","Nodes","12457",21.000000,26.429374,"DDS demands","Known Flow",313403.968436,677653.770605,,0.000000,,,,,-4.340000,,,,-3.880905,-4.340000,,"",,,,,"D1 PROFILE",,,
"64302400012443","Nodes","12443",21.000000,24.676921,"Default Known Flow Node","Known Flow",313437.168445,677347.845522,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012462","Nodes","12462",21.000000,24.674963,"Default Known Flow Node","Known Flow",313259.045396,677313.894513,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012463","Nodes","12463",21.000000,24.653928,"Default Known Flow Node","Known Flow",313424.327441,677397.359536,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012453","Nodes","12453",21.000000,24.938505,"Default Known Flow Node","Known Flow",313562.785479,677438.853547,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012437","Nodes","12437",21.000000,24.621018,"Default Known Flow Node","Known Flow",313601.482489,677452.890551,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012468","Nodes","12468",21.000000,27.014062,"Default Known Flow Node","Known Flow",313558.523478,677907.189674,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012469","Nodes","12469",21.000000,26.992760,"Default Known Flow Node","Known Flow",313560.532478,677882.605668,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012472","Nodes","12472",21.000000,27.915473,"Default Known Flow Node","Known Flow",313162.289370,677817.911650,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012473","Nodes","12473",21.000000,27.910955,"Default Known Flow Node","Known Flow",313164.405371,677817.769650,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012476","Nodes","12476",21.000000,30.482711,"Default Known Flow Node","Known Flow",313217.778385,678020.624705,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012477","Nodes","12477",21.000000,30.439304,"Default Known Flow Node","Known Flow",313204.570381,678035.572709,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012478","Nodes","12478",21.000000,29.282843,"Default Known Flow Node","Known Flow",313351.064421,678041.530711,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012592","Nodes","12592",21.000000,28.979797,"Default Known Flow Node","Known Flow",313420.880440,678031.169708,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012480","Nodes","12480",21.000000,27.168850,"Default Known Flow Node","Known Flow",313539.095472,677783.489641,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012600","Nodes","12600",21.000000,27.158693,"DDS demands","Known Flow",313535.575472,677782.409640,,0.000000,,,,,-4.309999,,,,-3.854079,-4.309999,,"",,,,,"D1 PROFILE",,,
"64302400012482","Nodes","12482",21.000000,31.256743,"Default Known Flow Node","Known Flow",313103.660354,677940.516683,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012483","Nodes","12483",21.000000,31.256743,"Default Known Flow Node","Known Flow",313118.586358,677934.311682,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012484","Nodes","12484",21.000000,28.916596,"Default Known Flow Node","Known Flow",313196.528379,677882.510668,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012487","Nodes","12487",21.000000,29.414940,"Default Known Flow Node","Known Flow",313323.892414,678054.606714,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012489","Nodes","12489",21.000000,27.270507,"Default Known Flow Node","Known Flow",313542.778473,677843.755657,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012571","Nodes","12571",21.000000,28.120629,"Default Known Flow Node","Known Flow",313534.925065,677841.915799,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012583","Nodes","12583",21.000000,31.026748,"Default Known Flow Node","Known Flow",313099.964353,677896.736671,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012495","Nodes","12495",21.000000,29.026131,"Default Known Flow Node","Known Flow",313358.988423,678034.858709,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012591","Nodes","12591",21.000000,28.968093,"Default Known Flow Node","Known Flow",313420.009098,678025.411071,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012497","Nodes","12497",21.000000,27.658324,"Default Known Flow Node","Known Flow",313276.109401,677806.642647,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012507","Nodes","12507",21.000000,27.658324,"Default Known Flow Node","Known Flow",313277.517026,677806.250724,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012499","Nodes","12499",21.000000,30.742711,"Default Known Flow Node","Known Flow",313104.275354,677882.426668,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012500","Nodes","12500",21.000000,27.644010,"Default Known Flow Node","Known Flow",313091.763351,677707.622620,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012502","Nodes","12502",21.000000,29.439821,"Default Known Flow Node","Known Flow",313326.532415,678045.298712,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012539","Nodes","12539",21.000000,29.261504,"Default Known Flow Node","Known Flow",313325.665742,678039.789366,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012504","Nodes","12504",21.000000,28.775491,"Default Known Flow Node","Known Flow",313426.676442,677848.222658,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012505","Nodes","12505",21.000000,28.540972,"Default Known Flow Node","Known Flow",313485.271458,677844.783657,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012508","Nodes","12508",21.000000,27.675475,"Default Known Flow Node","Known Flow",313273.528400,677804.850646,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012509","Nodes","12509",21.000000,27.234657,"Default Known Flow Node","Known Flow",313389.491432,677789.005642,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012510","Nodes","12510",21.000000,27.275885,"Default Known Flow Node","Known Flow",313389.591432,677791.429643,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012511","Nodes","12511",21.000000,28.440530,"Default Known Flow Node","Known Flow",313581.936484,678006.833701,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012479","Nodes","12479",21.000000,28.440530,"Default Known Flow Node","Known Flow",313585.331485,678006.054701,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012512","Nodes","12512",21.000000,28.319628,"Default Known Flow Node","Known Flow",313581.660484,678004.618701,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012513","Nodes","12513",21.000000,27.651958,"Default Known Flow Node","Known Flow",313083.968349,677809.221648,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012517","Nodes","12517",21.000000,22.603607,"Default Known Flow Node","Known Flow",313591.702487,678201.493754,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012518","Nodes","12518",21.000000,22.603607,"Default Known Flow Node","Known Flow",313575.337482,678176.009747,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012519","Nodes","12519",21.000000,27.983056,"Default Known Flow Node","Known Flow",313160.143369,677820.314651,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012503","Nodes","12503",21.000000,29.311454,"Default Known Flow Node","Known Flow",313325.298414,678036.927710,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012521","Nodes","12521",21.000000,28.984180,"Default Known Flow Node","Known Flow",313161.692370,677882.183667,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012522","Nodes","12522",21.000000,29.255795,"Default Known Flow Node","Known Flow",313351.399421,678034.183709,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012492","Nodes","12492",21.000000,31.075000,"Default Known Flow Node","Known Flow",313097.296352,677904.356673,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012527","Nodes","12527",21.000000,28.695602,"Default Known Flow Node","Known Flow",313486.976424,678015.671134,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012567","Nodes","12567",21.000000,28.449817,"Default Known Flow Node","Known Flow",313498.893212,678013.913450,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012528","Nodes","12528",21.000000,28.740243,"Default Known Flow Node","Known Flow",313487.816440,678021.262572,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012568","Nodes","12568",21.000000,28.683339,"Default Known Flow Node","Known Flow",313500.456462,678019.470705,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012530","Nodes","12530",21.000000,29.614076,"Default Known Flow Node","Known Flow",313281.184402,678046.213712,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012531","Nodes","12531",21.000000,29.747628,"Default Known Flow Node","Known Flow",313282.281403,678051.746714,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012541","Nodes","12541",21.000000,28.417181,"Default Known Flow Node","Known Flow",313569.952481,678009.073702,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012535","Nodes","12535",21.000000,28.304539,"Default Known Flow Node","Known Flow",313548.179475,678002.672700,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012537","Nodes","12537",21.000000,32.799691,"Default Known Flow Node","Known Flow",313043.024338,677992.677698,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012540","Nodes","12540",21.000000,28.682242,"DDS demands","Known Flow",313392.174433,677850.996659,,0.000000,,,,,-1.090000,,,,-0.974697,-1.090000,,"",,,,,"D1 PROFILE",,,
"64302400012475","Nodes","12475",21.000000,28.697920,"Default Known Flow Node","Known Flow",313392.255433,677852.193659,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012542","Nodes","12542",21.000000,28.394691,"Default Known Flow Node","Known Flow",313571.565481,678000.770700,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012543","Nodes","12543",21.000000,31.827180,"Default Known Flow Node","Known Flow",313097.661352,677992.589697,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012544","Nodes","12544 - SOUTH QUEENSFERRY PRIMARY SCHOOL",21.000000,31.754462,"DDS demands","Known Flow",313095.663352,678009.013702,,0.000000,,-27.300000,,,,,,,-24.412149,-27.300000,,"",,"C2 PROFILE",,,,,,
"64302400012594","Nodes","12594",21.000000,28.668960,"Default Known Flow Node","Known Flow",313225.330359,677966.335769,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012545","Nodes","12545",21.000000,23.020205,"Default Known Flow Node","Known Flow",313619.671494,678108.349729,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012547","Nodes","12547",21.000000,26.912640,"Default Known Flow Node","Known Flow",313163.376370,677712.406621,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012538","Nodes","12538",21.000000,31.474800,"Default Known Flow Node","Known Flow",313120.339359,677978.276694,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012556","Nodes","12556",21.000000,31.437781,"Default Known Flow Node","Known Flow",313121.902015,677979.858773,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012548","Nodes","12548",21.000000,27.080052,"Default Known Flow Node","Known Flow",313259.986491,677713.158257,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012524","Nodes","12524",21.000000,31.318416,"Default Known Flow Node","Known Flow",313107.246355,677950.196686,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012501","Nodes","12501",21.000000,27.585837,"DDS demands","Known Flow",313137.327363,677783.435641,,0.000000,,,,,-2.939999,,,,-2.629000,-2.939999,,"",,,,,"D1 PROFILE",,,
"64302400012557","Nodes","12557",21.000000,31.863589,"Default Known Flow Node","Known Flow",313096.080352,677984.307695,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012490","Nodes","12490",21.000000,28.305486,"Default Known Flow Node","Known Flow",313533.191471,677841.784656,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012558","Nodes","12558",21.000000,28.313087,"Default Known Flow Node","Known Flow",313531.291470,677841.868656,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012559","Nodes","12559",21.000000,28.775842,"Default Known Flow Node","Known Flow",313424.797441,677848.315658,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012561","Nodes","12561",21.000000,22.022081,"Default Known Flow Node","Known Flow",313045.185338,678251.809768,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012563","Nodes","12563",21.000000,28.319628,"Default Known Flow Node","Known Flow",313580.729484,678004.836701,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012565","Nodes","12565",21.000000,28.742359,"Default Known Flow Node","Known Flow",313333.832417,677856.422660,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012566","Nodes","12566",21.000000,29.991845,"Default Known Flow Node","Known Flow",313252.400394,678054.697714,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012599","Nodes","12599",21.000000,29.991031,"Default Known Flow Node","Known Flow",313256.001541,678054.527486,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012569","Nodes","12569",21.000000,27.202354,"DDS demands","Known Flow",313544.032474,677825.325652,,0.000000,,,,,-1.869999,,,,-1.672187,-1.869999,,"",,,,,"D1 PROFILE",,,
"64302400012570","Nodes","12570",21.000000,26.872016,"DDS demands","Known Flow",313151.145367,677721.707624,,0.000000,,,,,-2.980000,,,,-2.664769,-2.980000,,"",,,,,"D1 PROFILE",,,
"64302400012572","Nodes","12572",21.000000,28.305439,"Default Known Flow Node","Known Flow",313535.105880,677840.956248,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012573","Nodes","12573",21.000000,28.218051,"Default Known Flow Node","Known Flow",313567.111480,677875.981666,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012574","Nodes","12574",21.000000,29.991031,"Default Known Flow Node","Known Flow",313255.869077,678052.819778,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012311","Nodes","12311",21.000000,29.886401,"Default Known Flow Node","Known Flow",313164.429371,678087.196723,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012579","Nodes","12579",21.000000,28.742359,"Default Known Flow Node","Known Flow",313321.054413,677839.710656,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012581","Nodes","12581",21.000000,27.042051,"Default Known Flow Node","Known Flow",313276.331401,677697.848617,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012584","Nodes","12584",21.000000,31.026748,"Default Known Flow Node","Known Flow",313118.225358,677900.878673,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012585","Nodes","12585",21.000000,28.845719,"Default Known Flow Node","Known Flow",313286.567404,677865.796663,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012587","Nodes","12587",21.000000,28.625390,"Default Known Flow Node","Known Flow",313200.590380,677974.124692,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012623","Nodes","12623",21.000000,24.925213,"Default Known Flow Node","Known Flow",313280.762281,678282.019958,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012595","Nodes","12595",21.000000,28.538270,"Default Known Flow Node","Known Flow",313220.182386,677984.297695,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012549","Nodes","12549",21.000000,31.347325,"Default Known Flow Node","Known Flow",313127.446360,677979.464694,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012560","Nodes","12560",21.000000,28.783630,"Default Known Flow Node","Known Flow",313425.084441,677852.806659,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012598","Nodes","12598",21.000000,30.281676,"Default Known Flow Node","Known Flow",313219.442386,678046.696712,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012481","Nodes","12481",21.000000,27.274989,"Default Known Flow Node","Known Flow",313391.088432,677791.345643,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012601","Nodes","12601",21.000000,27.158693,"Default Known Flow Node","Known Flow",313535.406471,677779.458639,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012602","Nodes","12602",21.000000,28.408300,"Default Known Flow Node","Known Flow",313518.413501,677842.826109,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012603","Nodes","12603",21.000000,28.451913,"Default Known Flow Node","Known Flow",313509.205464,677818.833650,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012604","Nodes","12604",21.000000,22.031994,"Default Known Flow Node","Known Flow",313043.300338,678253.096768,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012606","Nodes","12606",21.000000,28.219916,"DDS demands","Known Flow",313500.582462,678025.050706,,0.000000,,-22.059999,,,,,,,-19.726446,-22.059999,,"",,"C2 PROFILE",,,,,,
"64302400012607","Nodes","12607",21.000000,31.016687,"Default Known Flow Node","Known Flow",313162.312702,677995.913994,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012610","Nodes","12610",21.000000,26.107496,"Default Known Flow Node","Known Flow",313120.570402,678296.240978,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012366","Nodes","12366",21.000000,26.030655,"Default Known Flow Node","Known Flow",313160.831370,678290.651779,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012611","Nodes","12611",21.000000,26.107496,"Default Known Flow Node","Known Flow",313118.583358,678282.594776,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012612","Nodes","12612",21.000000,26.157306,"Default Known Flow Node","Known Flow",313093.423351,678291.479779,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012613","Nodes","12613",21.000000,26.157306,"Default Known Flow Node","Known Flow",313100.621353,678285.550777,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012615","Nodes","12615",21.000000,26.015821,"Default Known Flow Node","Known Flow",313160.714370,678292.046779,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012590","Nodes","12590",21.000000,24.930173,"DDS demands","Known Flow",313281.744361,678282.753951,,0.000000,,,,,-1.659999,,,,-1.484401,-1.659999,,"",,,,,"D1 PROFILE",,,
"64302400012617","Nodes","12617",21.000000,26.157306,"Default Known Flow Node","Known Flow",313104.006354,678278.531775,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012618","Nodes","12618",21.000000,26.418038,"Default Known Flow Node","Known Flow",313106.521355,678269.494773,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012620","Nodes","12620",21.000000,26.101058,"DDS demands","Known Flow",313216.981385,678300.093781,,0.000000,-0.259999,,,,-2.019999,,,,-2.038816,-2.279999,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"64302400012621","Nodes","12621",21.000000,25.139698,"Default Known Flow Node","Known Flow",313618.057494,678325.103788,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012628","Nodes","12628",21.000000,25.189131,"Default Known Flow Node","Known Flow",313585.325146,678321.049805,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012625","Nodes","12625",21.000000,26.512073,"Default Known Flow Node","Known Flow",313026.698333,678318.531786,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012627","Nodes","12627",21.000000,25.189131,"Default Known Flow Node","Known Flow",313588.426486,678310.789784,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012630","Nodes","12630",21.000000,25.644110,"Default Known Flow Node","Known Flow",313221.905386,678300.647781,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012631","Nodes","12631",21.000000,26.015821,"Default Known Flow Node","Known Flow",313159.067369,678291.790779,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012632","Nodes","12632",21.000000,24.032450,"Default Known Flow Node","Known Flow",313692.440514,677466.456554,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012635","Nodes","12635",21.000000,23.798978,"Default Known Flow Node","Known Flow",313776.459537,677450.450550,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012636","Nodes","12636",21.000000,23.670072,"Default Known Flow Node","Known Flow",313809.871546,677370.593528,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012638","Nodes","12638",21.000000,24.275956,"Default Known Flow Node","Known Flow",313648.171502,677418.369541,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012639","Nodes","12639",21.000000,23.674739,"Default Known Flow Node","Known Flow",313776.515537,677338.752520,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012640","Nodes","12640",21.000000,23.674739,"Default Known Flow Node","Known Flow",313777.012537,677305.825511,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012642","Nodes","12642",21.000000,24.277479,"Default Known Flow Node","Known Flow",313660.189505,677362.190526,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012644","Nodes","12644",21.000000,23.722478,"Default Known Flow Node","Known Flow",313769.945535,677383.512532,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012645","Nodes","12645",21.000000,24.032450,"Default Known Flow Node","Known Flow",313688.167513,677509.945566,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012646","Nodes","12646",21.000000,23.798978,"Default Known Flow Node","Known Flow",313769.627535,677450.397550,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
